symbol,side,value,price,quantity,timestamp,order_type,avg_price,order_status,_exchange,exchange,coin,size,value_usd,liquidated_address,liquidator_address
,short,,73806.0,,2026-03-16T05:02:02.783690+00:00,,,,hyperliquid,,BTC,0.00017,12.547020000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73805.0,,2026-03-16T05:02:02.708689+00:00,,,,hyperliquid,,BTC,0.00017,12.546850000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73805.0,,2026-03-16T05:02:02.784351+00:00,,,,hyperliquid,,BTC,0.00017,12.546850000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73804.0,,2026-03-16T05:02:02.708954+00:00,,,,hyperliquid,,BTC,0.00017,12.54668,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73804.0,,2026-03-16T05:02:02.784668+00:00,,,,hyperliquid,,BTC,0.00017,12.54668,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,long,,73799.0,,2026-03-16T04:57:24.461256+00:00,,,,hyperliquid,,BTC,0.00017,12.54583,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73799.0,,2026-03-16T04:57:26.550389+00:00,,,,hyperliquid,,BTC,0.00017,12.54583,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73798.0,,2026-03-16T04:57:24.460831+00:00,,,,hyperliquid,,BTC,0.00017,12.545660000000002,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73798.0,,2026-03-16T04:57:26.549865+00:00,,,,hyperliquid,,BTC,0.00017,12.545660000000002,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73797.0,,2026-03-16T04:57:24.427036+00:00,,,,hyperliquid,,BTC,0.00017,12.545490000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73797.0,,2026-03-16T04:57:24.919462+00:00,,,,hyperliquid,,BTC,0.00017,12.545490000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73797.0,,2026-03-16T05:02:26.227100+00:00,,,,hyperliquid,,BTC,0.00017,12.545490000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73797.0,,2026-03-16T05:02:26.321736+00:00,,,,hyperliquid,,BTC,0.00017,12.545490000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73796.0,,2026-03-16T05:02:26.226576+00:00,,,,hyperliquid,,BTC,0.00017,12.54532,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73796.0,,2026-03-16T05:02:26.321170+00:00,,,,hyperliquid,,BTC,0.00017,12.54532,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73787.0,,2026-03-16T05:01:37.831605+00:00,,,,hyperliquid,,BTC,0.00017,12.543790000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73787.0,,2026-03-16T05:01:38.890145+00:00,,,,hyperliquid,,BTC,0.00017,12.543790000000001,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73784.0,,2026-03-16T05:02:41.491938+00:00,,,,hyperliquid,,BTC,0.00017,12.543280000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73784.0,,2026-03-16T05:02:41.522272+00:00,,,,hyperliquid,,BTC,0.00017,12.543280000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73783.0,,2026-03-16T05:02:41.493841+00:00,,,,hyperliquid,,BTC,0.00017,12.54311,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73783.0,,2026-03-16T05:02:41.524089+00:00,,,,hyperliquid,,BTC,0.00017,12.54311,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,long,,73779.0,,2026-03-16T04:59:50.211807+00:00,,,,hyperliquid,,BTC,0.00017,12.542430000000001,0x1b2601c417dcdf034fc688b912c4aaa52f146742,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73779.0,,2026-03-16T04:59:50.229335+00:00,,,,hyperliquid,,BTC,0.00017,12.542430000000001,0x1b2601c417dcdf034fc688b912c4aaa52f146742,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73778.0,,2026-03-16T04:59:50.211401+00:00,,,,hyperliquid,,BTC,0.00017,12.54226,0x1b2601c417dcdf034fc688b912c4aaa52f146742,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73778.0,,2026-03-16T04:59:50.229051+00:00,,,,hyperliquid,,BTC,0.00017,12.54226,0x1b2601c417dcdf034fc688b912c4aaa52f146742,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73777.0,,2026-03-16T04:59:50.210810+00:00,,,,hyperliquid,,BTC,0.00017,12.542090000000002,0x1b2601c417dcdf034fc688b912c4aaa52f146742,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73777.0,,2026-03-16T04:59:50.228430+00:00,,,,hyperliquid,,BTC,0.00017,12.542090000000002,0x1b2601c417dcdf034fc688b912c4aaa52f146742,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73776.0,,2026-03-16T04:59:50.210191+00:00,,,,hyperliquid,,BTC,0.00017,12.541920000000001,0x1b2601c417dcdf034fc688b912c4aaa52f146742,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73776.0,,2026-03-16T04:59:50.227616+00:00,,,,hyperliquid,,BTC,0.00017,12.541920000000001,0x1b2601c417dcdf034fc688b912c4aaa52f146742,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73775.0,,2026-03-16T04:59:50.209651+00:00,,,,hyperliquid,,BTC,0.00017,12.54175,0x1b2601c417dcdf034fc688b912c4aaa52f146742,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73775.0,,2026-03-16T04:59:50.226925+00:00,,,,hyperliquid,,BTC,0.00017,12.54175,0x1b2601c417dcdf034fc688b912c4aaa52f146742,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73771.0,,2026-03-16T05:00:18.246394+00:00,,,,hyperliquid,,BTC,0.00017,12.541070000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73771.0,,2026-03-16T05:00:18.295663+00:00,,,,hyperliquid,,BTC,0.00017,12.541070000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73770.0,,2026-03-16T05:00:18.246675+00:00,,,,hyperliquid,,BTC,0.00017,12.5409,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73770.0,,2026-03-16T05:00:18.297048+00:00,,,,hyperliquid,,BTC,0.00017,12.5409,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73769.0,,2026-03-16T05:00:18.247190+00:00,,,,hyperliquid,,BTC,0.00017,12.540730000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73769.0,,2026-03-16T05:00:18.299164+00:00,,,,hyperliquid,,BTC,0.00017,12.540730000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73768.0,,2026-03-16T05:00:18.247733+00:00,,,,hyperliquid,,BTC,0.00017,12.540560000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73768.0,,2026-03-16T05:00:18.300962+00:00,,,,hyperliquid,,BTC,0.00017,12.540560000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73767.0,,2026-03-16T05:00:18.248389+00:00,,,,hyperliquid,,BTC,0.00017,12.54039,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73767.0,,2026-03-16T05:00:18.302949+00:00,,,,hyperliquid,,BTC,0.00017,12.54039,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73766.0,,2026-03-16T05:00:18.248666+00:00,,,,hyperliquid,,BTC,0.00017,12.540220000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73766.0,,2026-03-16T05:00:18.303980+00:00,,,,hyperliquid,,BTC,0.00017,12.540220000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73765.0,,2026-03-16T05:00:18.248912+00:00,,,,hyperliquid,,BTC,0.00017,12.54005,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73765.0,,2026-03-16T05:00:18.310897+00:00,,,,hyperliquid,,BTC,0.00017,12.54005,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,long,,73764.0,,2026-03-16T05:00:46.474314+00:00,,,,hyperliquid,,BTC,0.00017,12.53988,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73764.0,,2026-03-16T05:00:46.826072+00:00,,,,hyperliquid,,BTC,0.00017,12.53988,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73763.0,,2026-03-16T05:00:45.397264+00:00,,,,hyperliquid,,BTC,0.00017,12.539710000000001,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73763.0,,2026-03-16T05:00:45.402454+00:00,,,,hyperliquid,,BTC,0.00017,12.539710000000001,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73746.0,,2026-03-16T05:03:05.938464+00:00,,,,hyperliquid,,BTC,0.00017,12.53682,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73746.0,,2026-03-16T05:03:06.215421+00:00,,,,hyperliquid,,BTC,0.00017,12.53682,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73745.0,,2026-03-16T05:03:05.938015+00:00,,,,hyperliquid,,BTC,0.00017,12.536650000000002,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73745.0,,2026-03-16T05:03:06.215019+00:00,,,,hyperliquid,,BTC,0.00017,12.536650000000002,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,74393.0,,2026-03-16T04:55:07.084620+00:00,,,,hyperliquid,,BTC,0.00016,11.902880000000001,0xdb555b51ca19713eb89dc91a1cace1b48ce860cf,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,74393.0,,2026-03-16T04:55:07.657483+00:00,,,,hyperliquid,,BTC,0.00016,11.902880000000001,0xdb555b51ca19713eb89dc91a1cace1b48ce860cf,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,74355.0,,2026-03-16T04:54:58.352582+00:00,,,,hyperliquid,,BTC,0.00016,11.8968,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,74355.0,,2026-03-16T04:54:58.641562+00:00,,,,hyperliquid,,BTC,0.00016,11.8968,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,74314.0,,2026-03-16T04:54:57.535514+00:00,,,,hyperliquid,,BTC,0.00016,11.89024,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,74314.0,,2026-03-16T04:54:57.558624+00:00,,,,hyperliquid,,BTC,0.00016,11.89024,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,74260.0,,2026-03-16T04:54:53.340377+00:00,,,,hyperliquid,,BTC,0.00016,11.8816,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xa4fd5e6afd49483e54aee0b5bdec86c0a85f07b0
,long,,74260.0,,2026-03-16T04:54:53.771323+00:00,,,,hyperliquid,,BTC,0.00016,11.8816,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xa4fd5e6afd49483e54aee0b5bdec86c0a85f07b0
,short,,74234.0,,2026-03-16T04:54:48.483456+00:00,,,,hyperliquid,,BTC,0.00016,11.877440000000002,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,74234.0,,2026-03-16T04:54:50.487868+00:00,,,,hyperliquid,,BTC,0.00016,11.877440000000002,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,74122.0,,2026-03-16T04:54:18.573552+00:00,,,,hyperliquid,,BTC,0.00016,11.859520000000002,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,74122.0,,2026-03-16T04:54:22.708543+00:00,,,,hyperliquid,,BTC,0.00016,11.859520000000002,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,74118.0,,2026-03-16T04:55:18.912807+00:00,,,,hyperliquid,,BTC,0.00016,11.858880000000001,0x0291639ea7178930475da17b579e1ac2de8faed8,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,74118.0,,2026-03-16T04:55:19.815447+00:00,,,,hyperliquid,,BTC,0.00016,11.858880000000001,0x0291639ea7178930475da17b579e1ac2de8faed8,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,74104.0,,2026-03-16T04:54:29.495723+00:00,,,,hyperliquid,,BTC,0.00016,11.85664,0xfc667adba8d4837586078f4fdcdc29804337ca06,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,74104.0,,2026-03-16T04:54:29.595054+00:00,,,,hyperliquid,,BTC,0.00016,11.85664,0xfc667adba8d4837586078f4fdcdc29804337ca06,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,74081.0,,2026-03-16T04:55:29.394176+00:00,,,,hyperliquid,,BTC,0.00016,11.852960000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,74081.0,,2026-03-16T04:55:29.400788+00:00,,,,hyperliquid,,BTC,0.00016,11.852960000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,74080.0,,2026-03-16T04:54:34.686079+00:00,,,,hyperliquid,,BTC,0.00016,11.8528,0x0a97692d91fa9195a52da81cca2051c032c5347d,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74080.0,,2026-03-16T04:54:36.621115+00:00,,,,hyperliquid,,BTC,0.00016,11.8528,0x0a97692d91fa9195a52da81cca2051c032c5347d,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74080.0,,2026-03-16T04:54:36.621488+00:00,,,,hyperliquid,,BTC,0.00016,11.8528,0x0a97692d91fa9195a52da81cca2051c032c5347d,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,74080.0,,2026-03-16T04:54:37.246628+00:00,,,,hyperliquid,,BTC,0.00016,11.8528,0x0a97692d91fa9195a52da81cca2051c032c5347d,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,74021.0,,2026-03-16T04:55:34.398049+00:00,,,,hyperliquid,,BTC,0.00016,11.84336,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74021.0,,2026-03-16T04:55:36.633894+00:00,,,,hyperliquid,,BTC,0.00016,11.84336,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74021.0,,2026-03-16T04:55:37.264774+00:00,,,,hyperliquid,,BTC,0.00016,11.84336,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,74021.0,,2026-03-16T04:55:37.859329+00:00,,,,hyperliquid,,BTC,0.00016,11.84336,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73999.0,,2026-03-16T04:55:48.419628+00:00,,,,hyperliquid,,BTC,0.00016,11.83984,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73999.0,,2026-03-16T04:55:48.428780+00:00,,,,hyperliquid,,BTC,0.00016,11.83984,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73993.0,,2026-03-16T04:53:34.539405+00:00,,,,hyperliquid,,BTC,0.00016,11.838880000000001,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73993.0,,2026-03-16T04:53:34.602095+00:00,,,,hyperliquid,,BTC,0.00016,11.838880000000001,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73993.0,,2026-03-16T04:53:49.625182+00:00,,,,hyperliquid,,BTC,0.00016,11.838880000000001,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73993.0,,2026-03-16T04:53:51.814079+00:00,,,,hyperliquid,,BTC,0.00016,11.838880000000001,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73992.0,,2026-03-16T04:53:18.363903+00:00,,,,hyperliquid,,BTC,0.00016,11.83872,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73992.0,,2026-03-16T04:53:18.457470+00:00,,,,hyperliquid,,BTC,0.00016,11.83872,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73992.0,,2026-03-16T04:53:28.655018+00:00,,,,hyperliquid,,BTC,0.00016,11.83872,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73992.0,,2026-03-16T04:53:28.720531+00:00,,,,hyperliquid,,BTC,0.00016,11.83872,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73986.0,,2026-03-16T04:54:04.395296+00:00,,,,hyperliquid,,BTC,0.00016,11.837760000000001,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73986.0,,2026-03-16T04:54:04.395650+00:00,,,,hyperliquid,,BTC,0.00016,11.837760000000001,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73986.0,,2026-03-16T04:54:04.413090+00:00,,,,hyperliquid,,BTC,0.00016,11.837760000000001,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73986.0,,2026-03-16T04:54:04.742510+00:00,,,,hyperliquid,,BTC,0.00016,11.837760000000001,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73981.0,,2026-03-16T04:53:57.366745+00:00,,,,hyperliquid,,BTC,0.00016,11.836960000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,73981.0,,2026-03-16T04:53:57.385949+00:00,,,,hyperliquid,,BTC,0.00016,11.836960000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x31dea2516beee92135b96f464eeec3cf292a13f2
,long,,73959.0,,2026-03-16T04:55:57.429476+00:00,,,,hyperliquid,,BTC,0.00016,11.833440000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c
,long,,73959.0,,2026-03-16T04:55:57.433250+00:00,,,,hyperliquid,,BTC,0.00016,11.833440000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c
,short,,73927.0,,2026-03-16T04:55:59.764489+00:00,,,,hyperliquid,,BTC,0.00016,11.828320000000001,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73927.0,,2026-03-16T04:55:59.767012+00:00,,,,hyperliquid,,BTC,0.00016,11.828320000000001,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73899.0,,2026-03-16T04:56:04.444445+00:00,,,,hyperliquid,,BTC,0.00016,11.82384,0xcd82f03d5df801a69af899a7f13263388e1f6274,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73899.0,,2026-03-16T04:56:04.639047+00:00,,,,hyperliquid,,BTC,0.00016,11.82384,0xcd82f03d5df801a69af899a7f13263388e1f6274,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73899.0,,2026-03-16T04:56:04.639467+00:00,,,,hyperliquid,,BTC,0.00016,11.82384,0xcd82f03d5df801a69af899a7f13263388e1f6274,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73899.0,,2026-03-16T04:56:07.407885+00:00,,,,hyperliquid,,BTC,0.00016,11.82384,0xcd82f03d5df801a69af899a7f13263388e1f6274,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73863.0,,2026-03-16T04:59:04.487975+00:00,,,,hyperliquid,,BTC,0.00016,11.81808,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73863.0,,2026-03-16T04:59:04.894649+00:00,,,,hyperliquid,,BTC,0.00016,11.81808,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73863.0,,2026-03-16T04:59:04.894953+00:00,,,,hyperliquid,,BTC,0.00016,11.81808,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73863.0,,2026-03-16T04:59:05.446419+00:00,,,,hyperliquid,,BTC,0.00016,11.81808,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73856.0,,2026-03-16T04:58:57.351302+00:00,,,,hyperliquid,,BTC,0.00016,11.816960000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74
,long,,73856.0,,2026-03-16T04:58:57.437923+00:00,,,,hyperliquid,,BTC,0.00016,11.816960000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74
,short,,73855.0,,2026-03-16T04:58:58.318779+00:00,,,,hyperliquid,,BTC,0.00016,11.8168,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73855.0,,2026-03-16T04:59:00.098775+00:00,,,,hyperliquid,,BTC,0.00016,11.8168,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73850.0,,2026-03-16T04:56:48.368270+00:00,,,,hyperliquid,,BTC,0.00016,11.816,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73850.0,,2026-03-16T04:56:48.372611+00:00,,,,hyperliquid,,BTC,0.00016,11.816,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73844.0,,2026-03-16T04:58:48.358645+00:00,,,,hyperliquid,,BTC,0.00016,11.815040000000002,0xc8264ebc379e26946e7d31ae4746c27182849755,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73844.0,,2026-03-16T04:58:48.363845+00:00,,,,hyperliquid,,BTC,0.00016,11.815040000000002,0xc8264ebc379e26946e7d31ae4746c27182849755,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,long,,73842.0,,2026-03-16T04:56:57.370588+00:00,,,,hyperliquid,,BTC,0.00016,11.814720000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d
,long,,73842.0,,2026-03-16T04:56:57.371067+00:00,,,,hyperliquid,,BTC,0.00016,11.814720000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d
,short,,73840.0,,2026-03-16T04:56:58.394316+00:00,,,,hyperliquid,,BTC,0.00016,11.814400000000001,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73840.0,,2026-03-16T04:56:59.782468+00:00,,,,hyperliquid,,BTC,0.00016,11.814400000000001,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73834.0,,2026-03-16T04:58:05.532196+00:00,,,,hyperliquid,,BTC,0.00016,11.813440000000002,0xb3a38662575bdf1541013ce987934dba919851ea,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73834.0,,2026-03-16T04:58:05.532609+00:00,,,,hyperliquid,,BTC,0.00016,11.813440000000002,0xb3a38662575bdf1541013ce987934dba919851ea,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
