symbol,side,value,price,quantity,timestamp,_exchange,exchange,order_type,avg_price,order_status,coin,size,value_usd,liquidated_address,liquidator_address
,short,,72720.0,,2026-03-16T03:26:03.983758+00:00,hyperliquid,,,,,BTC,0.00017,12.362400000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,72720.0,,2026-03-16T03:26:29.269909+00:00,hyperliquid,,,,,BTC,0.00017,12.362400000000001,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72720.0,,2026-03-16T03:26:29.288178+00:00,hyperliquid,,,,,BTC,0.00017,12.362400000000001,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72719.0,,2026-03-16T03:26:03.674267+00:00,hyperliquid,,,,,BTC,0.00017,12.36223,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,72719.0,,2026-03-16T03:26:03.984115+00:00,hyperliquid,,,,,BTC,0.00017,12.36223,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,72718.0,,2026-03-16T03:24:03.920881+00:00,hyperliquid,,,,,BTC,0.00017,12.362060000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,72718.0,,2026-03-16T03:24:04.655345+00:00,hyperliquid,,,,,BTC,0.00017,12.362060000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,72717.0,,2026-03-16T03:24:03.921283+00:00,hyperliquid,,,,,BTC,0.00017,12.36189,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,72717.0,,2026-03-16T03:24:04.656010+00:00,hyperliquid,,,,,BTC,0.00017,12.36189,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,72717.0,,2026-03-16T03:26:04.495280+00:00,hyperliquid,,,,,BTC,0.00017,12.36189,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72717.0,,2026-03-16T03:26:04.503781+00:00,hyperliquid,,,,,BTC,0.00017,12.36189,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72717.0,,2026-03-16T03:26:04.924903+00:00,hyperliquid,,,,,BTC,0.00017,12.36189,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72717.0,,2026-03-16T03:26:04.933177+00:00,hyperliquid,,,,,BTC,0.00017,12.36189,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72717.0,,2026-03-16T03:26:05.455114+00:00,hyperliquid,,,,,BTC,0.00017,12.36189,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72717.0,,2026-03-16T03:26:05.469639+00:00,hyperliquid,,,,,BTC,0.00017,12.36189,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72717.0,,2026-03-16T03:26:44.413590+00:00,hyperliquid,,,,,BTC,0.00017,12.36189,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72717.0,,2026-03-16T03:26:45.454448+00:00,hyperliquid,,,,,BTC,0.00017,12.36189,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72716.0,,2026-03-16T03:24:03.922079+00:00,hyperliquid,,,,,BTC,0.00017,12.36172,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,72716.0,,2026-03-16T03:24:04.656811+00:00,hyperliquid,,,,,BTC,0.00017,12.36172,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,72710.0,,2026-03-16T03:24:04.492144+00:00,hyperliquid,,,,,BTC,0.00017,12.360700000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72710.0,,2026-03-16T03:24:04.658439+00:00,hyperliquid,,,,,BTC,0.00017,12.360700000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72709.0,,2026-03-16T03:24:04.658786+00:00,hyperliquid,,,,,BTC,0.00017,12.36053,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72709.0,,2026-03-16T03:24:04.671762+00:00,hyperliquid,,,,,BTC,0.00017,12.36053,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,72701.0,,2026-03-16T03:24:08.425444+00:00,hyperliquid,,,,,BTC,0.00017,12.35917,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x67c932d63e70c450d30000ecf12cf59cdee76f7a
,long,,72701.0,,2026-03-16T03:24:08.808619+00:00,hyperliquid,,,,,BTC,0.00017,12.35917,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0x67c932d63e70c450d30000ecf12cf59cdee76f7a
,short,,72700.0,,2026-03-16T03:24:06.333051+00:00,hyperliquid,,,,,BTC,0.00017,12.359000000000002,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72700.0,,2026-03-16T03:24:06.345823+00:00,hyperliquid,,,,,BTC,0.00017,12.359000000000002,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72700.0,,2026-03-16T03:24:14.395243+00:00,hyperliquid,,,,,BTC,0.00017,12.359000000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72700.0,,2026-03-16T03:24:15.263958+00:00,hyperliquid,,,,,BTC,0.00017,12.359000000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,73468.0,,2026-03-16T03:33:37.214651+00:00,hyperliquid,,,,,BTC,0.00016,11.754880000000002,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73468.0,,2026-03-16T03:33:38.237663+00:00,hyperliquid,,,,,BTC,0.00016,11.754880000000002,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73429.0,,2026-03-16T03:33:34.473940+00:00,hyperliquid,,,,,BTC,0.00016,11.748640000000002,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73429.0,,2026-03-16T03:33:37.213109+00:00,hyperliquid,,,,,BTC,0.00016,11.748640000000002,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73429.0,,2026-03-16T03:33:37.213563+00:00,hyperliquid,,,,,BTC,0.00016,11.748640000000002,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73429.0,,2026-03-16T03:33:38.235892+00:00,hyperliquid,,,,,BTC,0.00016,11.748640000000002,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73419.0,,2026-03-16T03:33:28.622126+00:00,hyperliquid,,,,,BTC,0.00016,11.74704,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73419.0,,2026-03-16T03:33:28.629532+00:00,hyperliquid,,,,,BTC,0.00016,11.74704,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73266.0,,2026-03-16T03:33:04.320820+00:00,hyperliquid,,,,,BTC,0.00016,11.722560000000001,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73266.0,,2026-03-16T03:33:06.377511+00:00,hyperliquid,,,,,BTC,0.00016,11.722560000000001,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73265.0,,2026-03-16T03:33:06.616613+00:00,hyperliquid,,,,,BTC,0.00016,11.7224,0x6a072733f7249e6b794cae88c6d3cc7eb756a93c,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73265.0,,2026-03-16T03:33:07.484211+00:00,hyperliquid,,,,,BTC,0.00016,11.7224,0x6a072733f7249e6b794cae88c6d3cc7eb756a93c,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73256.0,,2026-03-16T03:32:34.779438+00:00,hyperliquid,,,,,BTC,0.00016,11.720960000000002,0xc8264ebc379e26946e7d31ae4746c27182849755,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73256.0,,2026-03-16T03:32:34.779824+00:00,hyperliquid,,,,,BTC,0.00016,11.720960000000002,0xc8264ebc379e26946e7d31ae4746c27182849755,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73256.0,,2026-03-16T03:32:34.791061+00:00,hyperliquid,,,,,BTC,0.00016,11.720960000000002,0xc8264ebc379e26946e7d31ae4746c27182849755,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73256.0,,2026-03-16T03:32:34.791364+00:00,hyperliquid,,,,,BTC,0.00016,11.720960000000002,0xc8264ebc379e26946e7d31ae4746c27182849755,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73256.0,,2026-03-16T03:33:00.712923+00:00,hyperliquid,,,,,BTC,0.00016,11.720960000000002,0xe29d84a6f37858d7f8017be454ee35726511e525,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73256.0,,2026-03-16T03:33:01.821098+00:00,hyperliquid,,,,,BTC,0.00016,11.720960000000002,0xe29d84a6f37858d7f8017be454ee35726511e525,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73250.0,,2026-03-16T03:32:45.261095+00:00,hyperliquid,,,,,BTC,0.00016,11.72,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,73250.0,,2026-03-16T03:32:45.279761+00:00,hyperliquid,,,,,BTC,0.00016,11.72,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xcdb8c631bb1821f5edef83be9423636cf04854a9
BTC,SHORT,11.72,73280.0,0.00016,1773631935842,hyperliquid,hyperliquid,,,,,,,,
,short,,73241.0,,2026-03-16T03:32:28.352995+00:00,hyperliquid,,,,,BTC,0.00016,11.71856,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73241.0,,2026-03-16T03:32:28.370628+00:00,hyperliquid,,,,,BTC,0.00016,11.71856,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73189.0,,2026-03-16T03:32:15.585732+00:00,hyperliquid,,,,,BTC,0.00016,11.71024,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,73189.0,,2026-03-16T03:32:15.617893+00:00,hyperliquid,,,,,BTC,0.00016,11.71024,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,73188.0,,2026-03-16T03:31:28.890018+00:00,hyperliquid,,,,,BTC,0.00016,11.710080000000001,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73188.0,,2026-03-16T03:31:29.234866+00:00,hyperliquid,,,,,BTC,0.00016,11.710080000000001,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73177.0,,2026-03-16T03:31:35.903043+00:00,hyperliquid,,,,,BTC,0.00016,11.70832,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73177.0,,2026-03-16T03:31:40.048465+00:00,hyperliquid,,,,,BTC,0.00016,11.70832,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73160.0,,2026-03-16T03:32:06.507689+00:00,hyperliquid,,,,,BTC,0.00016,11.7056,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73160.0,,2026-03-16T03:32:06.514317+00:00,hyperliquid,,,,,BTC,0.00016,11.7056,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73154.0,,2026-03-16T03:32:04.424154+00:00,hyperliquid,,,,,BTC,0.00016,11.704640000000001,0x2cb562384765bea1612ceb60007e315f904fbe86,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73154.0,,2026-03-16T03:32:04.438524+00:00,hyperliquid,,,,,BTC,0.00016,11.704640000000001,0x2cb562384765bea1612ceb60007e315f904fbe86,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73154.0,,2026-03-16T03:32:05.754448+00:00,hyperliquid,,,,,BTC,0.00016,11.704640000000001,0x2cb562384765bea1612ceb60007e315f904fbe86,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73154.0,,2026-03-16T03:32:05.769074+00:00,hyperliquid,,,,,BTC,0.00016,11.704640000000001,0x2cb562384765bea1612ceb60007e315f904fbe86,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73147.0,,2026-03-16T03:31:35.903724+00:00,hyperliquid,,,,,BTC,0.00016,11.703520000000001,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73147.0,,2026-03-16T03:31:40.049714+00:00,hyperliquid,,,,,BTC,0.00016,11.703520000000001,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73122.0,,2026-03-16T03:31:04.491863+00:00,hyperliquid,,,,,BTC,0.00016,11.699520000000001,0x0291639ea7178930475da17b579e1ac2de8faed8,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73122.0,,2026-03-16T03:31:04.492308+00:00,hyperliquid,,,,,BTC,0.00016,11.699520000000001,0x0291639ea7178930475da17b579e1ac2de8faed8,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73122.0,,2026-03-16T03:31:05.102185+00:00,hyperliquid,,,,,BTC,0.00016,11.699520000000001,0x0291639ea7178930475da17b579e1ac2de8faed8,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73122.0,,2026-03-16T03:31:05.102491+00:00,hyperliquid,,,,,BTC,0.00016,11.699520000000001,0x0291639ea7178930475da17b579e1ac2de8faed8,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73122.0,,2026-03-16T03:31:07.021396+00:00,hyperliquid,,,,,BTC,0.00016,11.699520000000001,0x4b18ddab095666fe7a4e0d53d6aeb3333e0a9e73,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73122.0,,2026-03-16T03:31:10.064658+00:00,hyperliquid,,,,,BTC,0.00016,11.699520000000001,0x4b18ddab095666fe7a4e0d53d6aeb3333e0a9e73,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73094.0,,2026-03-16T03:30:59.984269+00:00,hyperliquid,,,,,BTC,0.00016,11.69504,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73094.0,,2026-03-16T03:31:00.392265+00:00,hyperliquid,,,,,BTC,0.00016,11.69504,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73093.0,,2026-03-16T03:31:44.416546+00:00,hyperliquid,,,,,BTC,0.00016,11.694880000000001,0xc8264ebc379e26946e7d31ae4746c27182849755,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,73093.0,,2026-03-16T03:31:44.418548+00:00,hyperliquid,,,,,BTC,0.00016,11.694880000000001,0xc8264ebc379e26946e7d31ae4746c27182849755,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72988.0,,2026-03-16T03:30:44.829619+00:00,hyperliquid,,,,,BTC,0.00016,11.678080000000001,0x54e3f54df4b10ff63f7284733ed735e8e1507c20,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72988.0,,2026-03-16T03:30:46.942692+00:00,hyperliquid,,,,,BTC,0.00016,11.678080000000001,0x54e3f54df4b10ff63f7284733ed735e8e1507c20,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72915.0,,2026-03-16T03:30:36.564133+00:00,hyperliquid,,,,,BTC,0.00016,11.666400000000001,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72915.0,,2026-03-16T03:30:37.627867+00:00,hyperliquid,,,,,BTC,0.00016,11.666400000000001,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72886.0,,2026-03-16T03:30:34.662272+00:00,hyperliquid,,,,,BTC,0.00016,11.661760000000001,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72886.0,,2026-03-16T03:30:35.253542+00:00,hyperliquid,,,,,BTC,0.00016,11.661760000000001,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,72881.0,,2026-03-16T03:30:24.925239+00:00,hyperliquid,,,,,BTC,0.00016,11.660960000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72881.0,,2026-03-16T03:30:25.140340+00:00,hyperliquid,,,,,BTC,0.00016,11.660960000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,short,,72881.0,,2026-03-16T03:30:28.373151+00:00,hyperliquid,,,,,BTC,0.00016,11.660960000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72881.0,,2026-03-16T03:30:28.378227+00:00,hyperliquid,,,,,BTC,0.00016,11.660960000000001,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72870.0,,2026-03-16T03:30:15.887187+00:00,hyperliquid,,,,,BTC,0.00016,11.6592,0x0291639ea7178930475da17b579e1ac2de8faed8,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72870.0,,2026-03-16T03:30:15.891897+00:00,hyperliquid,,,,,BTC,0.00016,11.6592,0x0291639ea7178930475da17b579e1ac2de8faed8,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72842.0,,2026-03-16T03:30:04.428763+00:00,hyperliquid,,,,,BTC,0.00016,11.654720000000001,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72842.0,,2026-03-16T03:30:04.441786+00:00,hyperliquid,,,,,BTC,0.00016,11.654720000000001,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72842.0,,2026-03-16T03:30:04.447990+00:00,hyperliquid,,,,,BTC,0.00016,11.654720000000001,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72842.0,,2026-03-16T03:30:04.450688+00:00,hyperliquid,,,,,BTC,0.00016,11.654720000000001,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72817.0,,2026-03-16T03:29:28.507623+00:00,hyperliquid,,,,,BTC,0.00016,11.650720000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72817.0,,2026-03-16T03:29:28.521414+00:00,hyperliquid,,,,,BTC,0.00016,11.650720000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72816.0,,2026-03-16T03:29:45.184893+00:00,hyperliquid,,,,,BTC,0.00016,11.65056,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72816.0,,2026-03-16T03:29:45.201448+00:00,hyperliquid,,,,,BTC,0.00016,11.65056,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72816.0,,2026-03-16T03:29:59.266087+00:00,hyperliquid,,,,,BTC,0.00016,11.65056,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72816.0,,2026-03-16T03:29:59.605980+00:00,hyperliquid,,,,,BTC,0.00016,11.65056,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72813.0,,2026-03-16T03:24:59.742680+00:00,hyperliquid,,,,,BTC,0.00016,11.65008,0x31ca8395cf837de08b24da3f660e77761dfb974b,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72813.0,,2026-03-16T03:24:59.747486+00:00,hyperliquid,,,,,BTC,0.00016,11.65008,0x31ca8395cf837de08b24da3f660e77761dfb974b,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,72813.0,,2026-03-16T03:29:28.174982+00:00,hyperliquid,,,,,BTC,0.00016,11.65008,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x588432f54227364caf999a6df88dbf86a90f4772
,long,,72813.0,,2026-03-16T03:29:28.268278+00:00,hyperliquid,,,,,BTC,0.00016,11.65008,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x588432f54227364caf999a6df88dbf86a90f4772
,short,,72811.0,,2026-03-16T03:25:45.913219+00:00,hyperliquid,,,,,BTC,0.00016,11.64976,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72811.0,,2026-03-16T03:25:46.950327+00:00,hyperliquid,,,,,BTC,0.00016,11.64976,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72811.0,,2026-03-16T03:29:35.575972+00:00,hyperliquid,,,,,BTC,0.00016,11.64976,0x9a377ec81c1bd51d31170bf8d7a7b6c5fbaded9b,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72811.0,,2026-03-16T03:29:35.576424+00:00,hyperliquid,,,,,BTC,0.00016,11.64976,0x9a377ec81c1bd51d31170bf8d7a7b6c5fbaded9b,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72811.0,,2026-03-16T03:29:36.111340+00:00,hyperliquid,,,,,BTC,0.00016,11.64976,0x9a377ec81c1bd51d31170bf8d7a7b6c5fbaded9b,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72811.0,,2026-03-16T03:29:36.741119+00:00,hyperliquid,,,,,BTC,0.00016,11.64976,0x9a377ec81c1bd51d31170bf8d7a7b6c5fbaded9b,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72811.0,,2026-03-16T03:29:36.742320+00:00,hyperliquid,,,,,BTC,0.00016,11.64976,0x9a377ec81c1bd51d31170bf8d7a7b6c5fbaded9b,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72811.0,,2026-03-16T03:29:38.492548+00:00,hyperliquid,,,,,BTC,0.00016,11.64976,0x9a377ec81c1bd51d31170bf8d7a7b6c5fbaded9b,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72810.0,,2026-03-16T03:29:04.601932+00:00,hyperliquid,,,,,BTC,0.00016,11.649600000000001,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72810.0,,2026-03-16T03:29:05.269525+00:00,hyperliquid,,,,,BTC,0.00016,11.649600000000001,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72810.0,,2026-03-16T03:29:06.349957+00:00,hyperliquid,,,,,BTC,0.00016,11.649600000000001,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72810.0,,2026-03-16T03:29:07.758342+00:00,hyperliquid,,,,,BTC,0.00016,11.649600000000001,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72808.0,,2026-03-16T03:28:58.364989+00:00,hyperliquid,,,,,BTC,0.00016,11.649280000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72808.0,,2026-03-16T03:29:00.284208+00:00,hyperliquid,,,,,BTC,0.00016,11.649280000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72806.0,,2026-03-16T03:25:50.632262+00:00,hyperliquid,,,,,BTC,0.00016,11.64896,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,72806.0,,2026-03-16T03:25:51.330517+00:00,hyperliquid,,,,,BTC,0.00016,11.64896,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,long,,72806.0,,2026-03-16T03:28:57.409525+00:00,hyperliquid,,,,,BTC,0.00016,11.64896,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72806.0,,2026-03-16T03:28:57.421173+00:00,hyperliquid,,,,,BTC,0.00016,11.64896,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
